onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
293.116326531,0.318367346939,4,4,132,1,4,0.525578231293,"""4/4""",80,,68,1,1,Bb-7,A1,##lick
293.510204082,0.0612244897959,4,4,132,2,3,0.555714285714,"""4/4""",76,,68,0,1,Bb-7,A1,##lick
293.589795918,0.173469387755,4,4,132,2,4,0.555714285714,"""4/4""",77,,68,0,1,Bb-7,A1,##lick
293.778866213,0.251065759637,4,2,132,3,1,0.542879818594,"""4/4""",75,,68,0,1,Bb-7,A1,##lick
294.05170068,0.187210884354,4,2,132,3,2,0.542879818594,"""4/4""",77,,68,0,1,Bb-7,A1,##lick
294.330612245,0.238775510204,4,2,132,4,1,0.55380952381,"""4/4""",70,,68,0,1,Bb-7,A1,##lick
294.597959184,0.14693877551,4,2,132,4,2,0.55380952381,"""4/4""",72,,68,0,1,Bb-7,A1,##lick
294.863265306,0.389795918367,4,4,133,1,1,0.532993197279,"""4/4""",74,,68,0,1,G-7,A1,##lick
295.285714286,0.275510204082,4,4,133,1,4,0.532993197279,"""4/4""",67,,68,0,1,G-7,A1,##lick
295.697959184,0.142857142857,4,4,133,2,3,0.579024943311,"""4/4""",77,,68,0,1,G-7,A1,##lick
295.87446712,1.14648526077,4,4,133,2,4,0.579024943311,"""4/4""",79,,68,0,1,G-7,A1,##lick
297.544897959,0.404081632653,4,4,134,1,4,0.534784580499,"""4/4""",77,,69,1,1,G-7,A1,##lick
297.961360544,0.19156462585,4,2,134,2,2,0.556167800454,"""4/4""",74,,69,0,1,G-7,A1,##lick
298.232653061,0.255102040816,4,2,134,3,1,0.557641723356,"""4/4""",72,,69,0,1,G-7,A1,##lick
298.509931973,0.185759637188,4,2,134,3,2,0.557641723356,"""4/4""",74,,69,0,1,G-7,A1,##lick
298.774058957,0.54566893424,4,1,134,4,1,0.548571428571,"""4/4""",67,,69,0,1,G-7,A1,##lick
299.779591837,0.0612244897959,4,4,135,1,4,0.545578231293,"""4/4""",75,,70,1,1,Bb-7,A1,##expressive
299.853061224,0.197959183673,4,2,135,2,1,0.580612244898,"""4/4""",77,,70,0,1,Bb-7,A1,##expressive
300.154195011,1.27274376417,4,2,135,2,2,0.580612244898,"""4/4""",82,,70,0,1,Bb-7,A1,##expressive
301.964285714,0.405102040816,4,4,136,1,4,0.552335600907,"""4/4""",80,,71,1,1,Bb-7,A1,##lick
302.416326531,0.0775510204082,4,4,136,2,3,0.560975056689,"""4/4""",76,,71,0,1,Bb-7,A1,##lick
302.506666667,0.152380952381,4,4,136,2,4,0.560975056689,"""4/4""",77,,71,0,1,Bb-7,A1,##lick
302.705102041,0.20306122449,4,2,136,3,1,0.544263038549,"""4/4""",75,,71,0,1,Bb-7,A1,##lick
302.937755102,0.154081632653,4,2,136,3,2,0.544263038549,"""4/4""",77,,71,0,1,Bb-7,A1,##lick
303.207142857,0.239795918367,4,2,136,4,1,0.539727891156,"""4/4""",70,,71,0,1,Bb-7,A1,##lick
303.47244898,0.171428571429,4,2,136,4,2,0.539727891156,"""4/4""",72,,71,0,1,Bb-7,A1,##lick
303.767800454,0.0783673469388,4,4,137,1,1,0.545079365079,"""4/4""",73,,71,0,1,G-7,A1,##lick
303.859229025,0.239455782313,4,4,137,1,2,0.545079365079,"""4/4""",74,,71,0,1,G-7,A1,##lick
304.198820862,0.313469387755,4,4,137,1,4,0.545079365079,"""4/4""",67,,71,0,1,G-7,A1,##lick
304.657414966,0.108117913832,4,6,137,2,5,0.539954648526,"""4/4""",77,,71,0,1,G-7,A1,##lick
304.773514739,1.07682539683,4,6,137,2,6,0.539954648526,"""4/4""",79,,71,0,1,G-7,A1,##lick
306.344897959,0.397959183673,4,4,138,1,4,0.53566893424,"""4/4""",77,,72,1,1,G-7,A1,##lick
306.773333333,0.13641723356,4,2,138,2,2,0.556485260771,"""4/4""",74,,72,0,1,G-7,A1,##lick
307.022947846,0.269931972789,4,2,138,3,1,0.553605442177,"""4/4""",72,,72,0,1,G-7,A1,##lick
307.303038549,0.139319727891,4,2,138,3,2,0.553605442177,"""4/4""",74,,72,0,1,G-7,A1,##lick
307.574421769,0.458594104308,4,1,138,4,1,0.525578231293,"""4/4""",67,,72,0,1,G-7,A1,##lick
308.526439909,0.0972335600907,4,4,139,1,4,0.54179138322,"""4/4""",75,,73,1,1,Bb-7,A1,##expressive
308.6338322,0.210430839002,4,2,139,2,1,0.568458049887,"""4/4""",77,,73,0,1,Bb-7,A1,##expressive
308.987936508,1.19873015873,4,2,139,2,2,0.568458049887,"""4/4""",82,,73,0,1,Bb-7,A1,##expressive
310.709183673,0.297959183673,4,4,140,1,4,0.552970521542,"""4/4""",80,,74,1,1,Bb-7,A1,##lick
311.099501134,0.089977324263,4,4,140,2,3,0.536099773243,"""4/4""",75,,74,0,1,Bb-7,A1,##lick
311.201088435,0.13641723356,4,4,140,2,4,0.536099773243,"""4/4""",77,,74,0,1,Bb-7,A1,##lick
311.373786848,0.223492063492,4,2,140,3,1,0.552063492063,"""4/4""",75,,74,0,1,Bb-7,A1,##lick
311.620498866,0.226394557823,4,2,140,3,2,0.552063492063,"""4/4""",77,,74,0,1,Bb-7,A1,##lick
311.916553288,0.264126984127,4,2,140,4,1,0.543968253968,"""4/4""",70,,74,0,1,Bb-7,A1,##lick
312.206802721,0.246712018141,4,2,140,4,2,0.543968253968,"""4/4""",72,,74,0,1,Bb-7,A1,##lick
